2626,19.453163146972656
2627,19.472402572631836
2628,8.990118026733398
2629,19.46895980834961
2630,19.467042922973633
2631,19.456985473632812
2632,4.79023551940918
2633,1.1905574798583984
2634,19.43549346923828
2635,16.59000015258789
2636,19.458036422729492
2637,19.461349487304688
2638,19.458740234375
2639,19.43548583984375
2640,19.481565475463867
2641,19.46815299987793
2642,19.420862197875977
2643,19.44548988342285
2644,19.459840774536133
2645,19.422897338867188
2646,19.43888282775879
2647,19.416250228881836
2648,19.42693328857422
2649,19.450241088867188
2650,6.890000343322754
2651,19.43561363220215
2652,19.449859619140625
2653,19.429140090942383
2654,19.442474365234375
2655,19.42938995361328
2656,19.410903930664062
2657,19.42561912536621
2658,19.46589469909668
2659,19.43138885498047
2660,0.28999996185302734
2661,19.422183990478516
2662,19.418563842773438
2663,19.42845916748047
2664,19.420682907104492
2665,19.479909896850586
2666,19.435344696044922
2667,19.39818572998047
2668,19.46754264831543
2669,19.442365646362305
2670,19.43550682067871
2671,19.42548942565918
2672,19.421451568603516
2673,19.413986206054688
2674,9.190114974975586
2675,19.439132690429688
2676,19.41712188720703
2677,19.42899513244629
2678,19.459789276123047
2679,19.423370361328125
2680,19.465343475341797
2681,19.427343368530273
2682,19.438453674316406
2683,19.43787956237793
2684,8.190132141113281
2685,19.452817916870117
2686,19.445165634155273
2687,19.456113815307617
2688,19.447141647338867
2689,19.43185043334961
2690,19.426015853881836
2691,19.460420608520508
2692,19.397293090820312
2693,19.41307830810547
2694,19.40670394897461
2695,19.45238494873047
2696,19.47300910949707
2697,19.462846755981445
2698,0.0
2699,19.4056396484375
2700,19.455230712890625
2701,19.446928024291992
2702,19.471555709838867
2703,19.447837829589844
2704,19.449195861816406
2705,19.47010612487793
2706,19.479217529296875
2707,19.476675033569336
2708,19.46138572692871
2709,19.440244674682617
2710,19.446561813354492
2711,19.474594116210938
2712,19.40918731689453
2713,19.45172119140625
2714,19.436416625976562
2715,19.43342399597168
2716,19.398807525634766
2717,19.448406219482422
2718,19.417869567871094
2719,19.441144943237305
2720,19.413402557373047
2721,19.42533302307129
2722,19.413070678710938
2723,19.430561065673828
2724,19.474641799926758
2725,19.44772720336914
2726,19.418777465820312
2727,19.40179443359375
2728,19.41478729248047
2729,19.470136642456055
2730,19.464256286621094
2731,19.437564849853516
2732,0.6900005340576172
2733,19.460716247558594
2734,19.461776733398438
2735,19.437480926513672
2736,19.457504272460938
2737,19.47299575805664
2738,19.45525550842285
2739,19.482666015625
2740,19.433340072631836
2741,19.443140029907227
2742,19.470840454101562
2743,19.46143341064453
2744,13.390069961547852
2745,19.46233558654785
2746,19.400705337524414
2747,19.424407958984375
2748,19.443138122558594
2749,19.455249786376953
2750,14.290000915527344
2751,19.48120880126953
2752,19.404991149902344
2753,19.410490036010742
2754,19.409347534179688
2755,14.290000915527344
2756,19.42669677734375
2757,19.4521427154541
2758,6.390176773071289
2759,0.6900005340576172
2760,19.45785140991211
2761,19.44211196899414
2762,19.444725036621094
2763,19.4036865234375
2764,19.454971313476562
2765,19.48633575439453
2766,19.442611694335938
2767,7.689999580383301
2768,19.46353530883789
2769,19.48170280456543
2770,19.442665100097656
2771,19.447853088378906
2772,19.398300170898438
2773,19.46493148803711
2774,2.79036283493042
2775,19.424087524414062
2776,19.476669311523438
2777,19.42681884765625
2778,19.387807846069336
2779,5.689999580383301
2780,19.460159301757812
2781,19.401031494140625
2782,19.426544189453125
2783,19.440784454345703
2784,19.46898651123047
2785,19.46484375
2786,19.420154571533203
2787,19.435951232910156
2788,0.3907184600830078
2789,19.46102523803711
2790,19.43619155883789
2791,19.462844848632812
2792,19.41993522644043
2793,7.7901411056518555
2794,19.410490036010742
2795,19.475379943847656
2796,19.44427490234375
2797,19.426328659057617
2798,19.402496337890625
2799,19.40153694152832
2800,19.42943572998047
2801,19.435266494750977
2802,4.590245246887207
2803,19.45990562438965
2804,19.457263946533203
2805,19.450056076049805
2806,5.9901885986328125
2807,19.45909309387207
2808,9.489999771118164
2809,19.43830108642578
2810,19.450206756591797
2811,19.44534683227539
2812,19.437355041503906
2813,19.445695877075195
2814,1.5904960632324219
2815,19.41219139099121
2816,19.468219757080078
2817,19.433326721191406
2818,19.46828269958496
2819,19.428302764892578
2820,19.411277770996094
2821,19.416213989257812
2822,19.469741821289062
2823,19.434356689453125
2824,19.409027099609375
2825,19.457111358642578
2826,19.396968841552734
2827,19.444372177124023
2828,19.444412231445312
2829,19.466333389282227
2830,6.289999961853027
2831,19.446121215820312
2832,19.475574493408203
2833,19.440345764160156
2834,19.461278915405273
2835,19.46356773376465
2836,19.402687072753906
2837,19.419240951538086
2838,19.42940902709961
2839,19.43819236755371
2840,19.43370819091797
2841,19.409687042236328
2842,19.463407516479492
2843,19.437673568725586
2844,19.470012664794922
2845,5.689999580383301
2846,19.433433532714844
2847,19.45503807067871
2848,19.410966873168945
2849,19.42615509033203
2850,19.442373275756836
2851,19.41252899169922
2852,19.4729061126709
2853,19.433530807495117
2854,19.451995849609375
2855,19.45734405517578
2856,19.41368865966797
2857,19.45685386657715
2858,19.44090461730957
2859,19.467893600463867
2860,19.48291015625
2861,19.42304801940918
2862,19.44495391845703
2863,19.457441329956055
2864,19.43047332763672
2865,19.41497230529785
2866,11.290000915527344
2867,19.465957641601562
2868,19.44708824157715
2869,10.690000534057617
2870,19.45960235595703
2871,19.388641357421875
2872,19.455537796020508
2873,6.390176773071289
2874,19.39631462097168
2875,19.45931053161621
2876,19.444454193115234
2877,19.418792724609375
2878,19.434993743896484
2879,19.40984344482422
2880,19.43106460571289
2881,19.449546813964844
2882,19.459482192993164
2883,19.423601150512695
2884,19.463607788085938
2885,19.44563865661621
2886,12.489999771118164
2887,19.46681022644043
2888,19.460586547851562
2889,19.45761489868164
2890,9.790106773376465
2891,19.465068817138672
2892,19.442609786987305
2893,19.461755752563477
2894,19.43375015258789
2895,19.3765869140625
2896,19.450345993041992
2897,19.424299240112305
2898,19.434246063232422
2899,19.432723999023438
2900,19.418338775634766
2901,19.41347885131836
2902,19.45285415649414
2903,19.427875518798828
2904,19.455602645874023
2905,19.420013427734375
2906,19.462818145751953
2907,14.09000015258789
2908,19.420637130737305
2909,19.416580200195312
2910,19.436729431152344
2911,19.480907440185547
2912,19.458694458007812
2913,19.451358795166016
2914,19.43570899963379
2915,19.464019775390625
2916,19.46661949157715
2917,19.420005798339844
2918,19.42058563232422
2919,19.42938232421875
2920,19.4661865234375
2921,19.44049835205078
2922,19.38591766357422
2923,19.464740753173828
2924,5.489999771118164
2925,19.442665100097656
2926,19.470252990722656
2927,1.1905574798583984
2928,19.485776901245117
2929,19.44230842590332
2930,19.426498413085938
2931,19.442806243896484
2932,11.790084838867188
2933,19.402631759643555
2934,19.465517044067383
2935,19.440330505371094
2936,19.424501419067383
2937,19.40921401977539
2938,19.437213897705078
2939,19.452116012573242
2940,19.4410457611084
2941,19.447675704956055
2942,19.413837432861328
2943,19.457149505615234
2944,19.415407180786133
2945,19.4459228515625
2946,19.462020874023438
2947,6.289999961853027
2948,19.461551666259766
2949,19.461200714111328
2950,13.390069961547852
2951,19.4542293548584
2952,6.289999961853027
2953,19.4498291015625
2954,19.44908905029297
2955,19.42279052734375
2956,19.426414489746094
2957,19.417621612548828
2958,19.446990966796875
2959,19.442455291748047
2960,8.489999771118164
2961,19.464454650878906
2962,19.459121704101562
2963,19.445011138916016
2964,19.445899963378906
2965,19.460506439208984
2966,19.444721221923828
2967,19.41651153564453
2968,19.432758331298828
2969,19.45148277282715
2970,19.439857482910156
2971,0.0
2972,19.435489654541016
2973,19.42778778076172
2974,19.46022605895996
2975,14.09000015258789
2976,19.408966064453125
2977,11.790084838867188
2978,19.45484161376953
2979,19.481552124023438
2980,19.456012725830078
2981,19.434463500976562
2982,19.432830810546875
2983,4.590245246887207
2984,19.46526336669922
2985,19.44560432434082
2986,19.421445846557617
2987,19.43012237548828
2988,14.290000915527344
2989,19.4434814453125
2990,19.40758514404297
2991,19.070810317993164
2992,19.417783737182617
2993,19.475252151489258
2994,19.45949363708496
2995,19.434053421020508
2996,19.466962814331055
2997,19.470203399658203
2998,19.432321548461914
2999,19.459564208984375
3000,19.433834075927734
3001,19.4305477142334
3002,19.4527645111084
3003,19.436899185180664
3004,19.471384048461914
3005,19.441429138183594
3006,19.456966400146484
3007,19.419719696044922
3008,19.35545539855957
3009,19.4337158203125
3010,19.442899703979492
3011,19.41498565673828
3012,19.445323944091797
3013,19.454612731933594
3014,19.468036651611328
3015,19.391204833984375
3016,19.41699981689453
3017,19.45014190673828
3018,19.424762725830078
3019,4.689999580383301
3020,19.40870475769043
3021,19.447511672973633
3022,19.468952178955078
3023,19.440763473510742
3024,19.40682029724121
3025,19.459327697753906
3026,19.436927795410156
3027,19.4320011138916
3028,19.440719604492188
3029,19.476552963256836
3030,19.423110961914062
3031,19.46118927001953
3032,10.39009952545166
3033,19.455833435058594
3034,19.480308532714844
3035,19.45272445678711
3036,19.37812042236328
3037,19.4791202545166
3038,19.428831100463867
3039,19.487308502197266
3040,19.447402954101562
3041,19.40784454345703
3042,19.43240737915039
3043,19.439289093017578
3044,19.439210891723633
3045,19.399757385253906
3046,19.435523986816406
3047,19.400611877441406
3048,19.43431854248047
3049,19.431060791015625
3050,19.443527221679688
3051,19.411663055419922
3052,19.438629150390625
3053,19.442230224609375
3054,19.43467140197754
3055,19.441261291503906
3056,19.41243553161621
3057,8.489999771118164
3058,19.433273315429688
3059,19.428756713867188
3060,19.47466278076172
3061,19.46025848388672
3062,19.420743942260742
3063,19.456764221191406
3064,19.44512367248535
3065,19.394332885742188
3066,19.444108963012695
3067,19.428972244262695
3068,19.459169387817383
3069,19.425365447998047
3070,19.40542984008789
3071,19.46321678161621
3072,19.444557189941406
3073,19.424240112304688
3074,19.47134017944336
3075,19.448843002319336
3076,19.453475952148438
3077,8.790122032165527
3078,2.3904008865356445
3079,19.456403732299805
3080,19.43730926513672
3081,19.427703857421875
3082,19.4714412689209
3083,19.425710678100586
3084,19.450464248657227
3085,19.447294235229492
3086,19.45884895324707
3087,6.790164947509766
3088,19.397289276123047
3089,19.425270080566406
3090,19.457902908325195
3091,19.458314895629883
3092,19.47075653076172
3093,19.471466064453125
3094,19.4587345123291
3095,19.47125816345215
3096,19.393943786621094
3097,19.44073486328125
3098,19.42414665222168
3099,19.450576782226562
3100,19.424413681030273
3101,19.442434310913086
3102,19.42452621459961
3103,19.411720275878906
3104,19.361574172973633
3105,0.0
3106,19.417495727539062
3107,3.689999580383301
3108,19.471904754638672
3109,19.451820373535156
3110,19.441974639892578
3111,19.4285831451416
3112,19.449216842651367
3113,19.379281997680664
3114,19.4815673828125
3115,0.0
3116,19.45995330810547
3117,19.418182373046875
3118,19.432798385620117
3119,19.45989227294922
3120,4.489999771118164
3121,19.45493507385254
3122,19.4473934173584
3123,19.4598445892334
3124,19.448461532592773
3125,19.460895538330078
3126,6.390176773071289
3127,19.46117401123047
3128,19.45056915283203
3129,19.470109939575195
3130,19.45227813720703
3131,19.44886016845703
3132,19.43814468383789
3133,19.44671058654785
3134,19.473058700561523
3135,19.428804397583008
3136,19.419422149658203
3137,19.40924072265625
3138,19.42359161376953
3139,19.420984268188477
3140,19.443269729614258
3141,13.590068817138672
3142,19.42344856262207
3143,19.456745147705078
3144,19.394376754760742
3145,5.190217971801758
3146,19.4168758392334
3147,19.437116622924805
3148,19.408973693847656
3149,19.44020652770996
3150,19.44612693786621
3151,19.48073959350586
3152,19.403610229492188
3153,19.44793701171875
3154,19.470991134643555
3155,19.475473403930664
3156,19.44842529296875
3157,19.434221267700195
3158,19.4505615234375
3159,19.41458511352539
3160,19.41704559326172
3161,2.9903459548950195
3162,19.447959899902344
3163,19.48171043395996
3164,19.46033477783203
3165,19.47770118713379
3166,10.690000534057617
3167,19.467355728149414
3168,19.467819213867188
3169,19.44660758972168
3170,19.424415588378906
3171,19.45013427734375
3172,19.479206085205078
3173,19.419326782226562
3174,19.47144317626953
3175,19.469451904296875
3176,19.42658805847168
3177,19.407655715942383
3178,19.38316535949707
3179,19.456573486328125
3180,10.790095329284668
3181,19.449499130249023
3182,19.473676681518555
3183,19.425249099731445
3184,19.464073181152344
3185,4.990226745605469
3186,19.445621490478516
3187,19.418701171875
3188,19.466093063354492
3189,19.474443435668945
3190,19.425613403320312
3191,19.44046974182129
3192,19.444528579711914
3193,19.45264434814453
3194,19.46645164489746
3195,19.4636287689209
3196,19.425064086914062
3197,19.480613708496094
3198,19.472854614257812
3199,19.413803100585938
3200,19.429555892944336
3201,19.41807746887207
3202,19.373428344726562
3203,19.437606811523438
3204,19.43416404724121
3205,6.590170860290527
3206,19.47806739807129
3207,19.420942306518555
3208,19.480606079101562
3209,19.45311164855957
3210,19.484298706054688
3211,19.42290496826172
3212,19.431259155273438
3213,19.46062469482422
3214,19.455459594726562
3215,19.44150161743164
3216,19.46341896057129
3217,19.415992736816406
3218,19.464746475219727
3219,19.43968391418457
3220,19.42765235900879
3221,14.489999771118164
3222,11.290000915527344
3223,19.466691970825195
3224,19.460790634155273
3225,2.1904220581054688
3226,19.460424423217773
3227,19.354522705078125
3228,19.433391571044922
3229,19.437393188476562
3230,19.44740867614746
3231,19.446266174316406
3232,19.46234703063965
3233,19.47429656982422
3234,19.46531867980957
3235,19.4637508392334
3236,19.44478416442871
3237,19.431894302368164
3238,19.458261489868164
3239,19.440357208251953
3240,18.989999771118164
3241,19.437313079833984
3242,19.455385208129883
3243,19.435911178588867
3244,19.43147087097168
3245,19.4505672454834
3246,19.45673179626465
3247,19.47456169128418
3248,19.4674129486084
3249,19.479293823242188
3250,19.459325790405273
3251,19.3903865814209
3252,19.44243812561035
3253,19.376127243041992
3254,19.474815368652344
3255,19.46624183654785
3256,19.431121826171875
3257,19.43134307861328
3258,19.427915573120117
3259,19.457935333251953
3260,19.44087028503418
3261,19.466981887817383
3262,19.46465492248535
3263,19.440773010253906
3264,19.417144775390625
3265,19.42454719543457
3266,19.42488670349121
3267,19.45502471923828
3268,19.41444969177246
3269,19.447940826416016
3270,19.39447784423828
3271,19.436817169189453
3272,19.43970489501953
3273,6.99015998840332
3274,19.458030700683594
3275,19.472795486450195
3276,19.42302703857422
3277,19.428373336791992
3278,19.461078643798828
3279,19.443248748779297
3280,19.424057006835938
3281,19.38976287841797
3282,19.442453384399414
3283,19.428083419799805
3284,19.45412826538086
3285,19.486129760742188
3286,19.475078582763672
3287,19.388145446777344
3288,19.43891716003418
3289,19.466814041137695
3290,19.44601821899414
3291,19.39527702331543
3292,19.394851684570312
3293,19.471755981445312
3294,19.4409236907959
3295,19.441755294799805
3296,19.473825454711914
3297,2.489999771118164
3298,19.469589233398438
3299,19.423362731933594
3300,19.445663452148438
3301,19.436134338378906
3302,12.590076446533203
3303,19.484771728515625
3304,19.47258949279785
3305,19.40921974182129
3306,19.44310760498047
3307,19.440759658813477
3308,19.447782516479492
3309,19.399391174316406
3310,19.414541244506836
3311,19.468969345092773
3312,19.43866729736328
3313,4.489999771118164
3314,19.40291404724121
3315,19.43502426147461
3316,19.440567016601562
3317,7.190154552459717
3318,19.483299255371094
3319,19.418041229248047
3320,19.425086975097656
3321,19.471508026123047
3322,19.45854949951172
3323,19.406850814819336
3324,19.454721450805664
3325,19.383455276489258
3326,19.439964294433594
3327,19.418258666992188
3328,19.46226692199707
3329,19.459442138671875
3330,19.408187866210938
3331,19.449491500854492
3332,19.45014190673828
3333,19.44327163696289
3334,19.473705291748047
3335,19.423908233642578
3336,3.689999580383301
3337,19.4420166015625
3338,19.484712600708008
3339,19.455408096313477
3340,19.445518493652344
3341,19.470258712768555
3342,19.39313316345215
3343,19.44786834716797
3344,19.43901824951172
3345,19.42657470703125
3346,19.459312438964844
3347,0.8900003433227539
3348,19.417646408081055
3349,19.46393394470215
3350,19.472902297973633
3351,19.443506240844727
3352,19.417436599731445
3353,19.39927101135254
3354,19.46646499633789
3355,13.889999389648438
3356,19.440692901611328
3357,19.457759857177734
3358,19.456737518310547
3359,19.403709411621094
3360,19.406517028808594
3361,19.459592819213867
3362,19.441911697387695
3363,19.399986267089844
3364,19.43883514404297
3365,19.41136932373047
3366,19.433748245239258
3367,19.466449737548828
3368,19.4522705078125
3369,9.489999771118164
3370,19.45212173461914
3371,19.41522789001465
3372,2.79036283493042
3373,19.440387725830078
3374,11.889999389648438
3375,19.3865966796875
3376,19.479164123535156
3377,19.42864227294922
3378,19.441978454589844
3379,19.452770233154297
3380,19.440340042114258
3381,0.19077014923095703
3382,19.453678131103516
3383,19.433149337768555
3384,19.454208374023438
3385,19.39208984375
3386,19.476253509521484
3387,19.446250915527344
3388,19.47119903564453
3389,19.413646697998047
3390,19.424850463867188
3391,19.432756423950195
3392,19.442501068115234
3393,19.406726837158203
3394,19.47162628173828
3395,19.44493865966797
3396,19.417619705200195
3397,19.424766540527344
3398,19.411314010620117
3399,19.448122024536133
3400,19.446922302246094
3401,19.48261070251465
3402,19.43503761291504
3403,19.41339874267578
3404,19.46245574951172
3405,19.45335578918457
3406,19.44365882873535
3407,19.45634651184082
3408,19.377975463867188
3409,19.3976993560791
3410,19.41272735595703
3411,19.40081024169922
3412,19.39861488342285
3413,19.437707901000977
3414,19.43121910095215
3415,19.437097549438477
3416,19.428403854370117
3417,19.439672470092773
3418,8.6899995803833
3419,19.468196868896484
3420,19.396677017211914
3421,19.45838165283203
3422,19.41832733154297
3423,19.442474365234375
3424,19.4769287109375
3425,19.436189651489258
3426,19.426044464111328
3427,19.431303024291992
3428,0.0
3429,19.43050193786621
3430,4.890000343322754
3431,19.422061920166016
3432,19.440330505371094
3433,19.405845642089844
3434,17.690000534057617
3435,19.473358154296875
3436,19.406776428222656
3437,19.45737648010254
3438,19.48125457763672
3439,19.46274185180664
3440,19.471494674682617
3441,12.390077590942383
3442,19.447669982910156
3443,19.45292091369629
3444,19.438823699951172
3445,19.370628356933594
3446,19.4261531829834
3447,19.38549041748047
3448,19.44429588317871
3449,19.449508666992188
3450,19.385053634643555
3451,19.4483699798584
3452,19.456995010375977
3453,19.455379486083984
3454,19.43346405029297
3455,19.4240665435791
3456,19.45849609375
3457,19.472137451171875
3458,19.43907928466797
3459,9.6899995803833
3460,19.412111282348633
3461,19.468685150146484
3462,19.419952392578125
3463,19.420761108398438
3464,19.457054138183594
3465,19.431167602539062
3466,19.44091033935547
3467,19.462026596069336
3468,19.425979614257812
3469,19.443021774291992
3470,19.46331787109375
3471,19.445575714111328
3472,19.37618064880371
3473,19.448373794555664
3474,19.42770767211914
3475,19.463918685913086
3476,12.489999771118164
3477,19.411968231201172
3478,19.484329223632812
3479,19.468236923217773
3480,19.442337036132812
3481,19.474346160888672
3482,19.456689834594727
3483,19.429964065551758
3484,19.45469093322754
3485,19.423280715942383
3486,19.45000648498535
3487,19.414443969726562
3488,19.450332641601562
3489,19.41653823852539
3490,19.442975997924805
3491,19.48404884338379
3492,18.790000915527344
3493,19.460662841796875
3494,19.456789016723633
3495,19.466550827026367
3496,19.435604095458984
3497,19.463499069213867
3498,19.446754455566406
3499,19.48661994934082
3500,19.43243408203125
3501,19.468307495117188
3502,19.475204467773438
3503,19.436206817626953
3504,19.471588134765625
3505,19.45017433166504
3506,19.47728729248047
3507,19.378068923950195
3508,19.422279357910156
3509,19.40219497680664
3510,19.44689178466797
3511,19.47171974182129
3512,19.453914642333984
3513,19.42536163330078
3514,19.413467407226562
3515,0.0
3516,19.441410064697266
3517,19.42908477783203
3518,19.453134536743164
3519,19.45502281188965
3520,19.451414108276367
3521,19.477096557617188
3522,19.44792938232422
3523,5.9901885986328125
3524,19.36429786682129
3525,19.42392349243164
3526,19.463897705078125
3527,19.46150016784668
3528,19.403539657592773
3529,19.440757751464844
3530,19.459266662597656
3531,19.467918395996094
3532,19.428016662597656
3533,19.44301414489746
3534,19.41874885559082
3535,19.448753356933594
3536,19.44118309020996
3537,19.449663162231445
3538,19.458877563476562
3539,19.411178588867188
3540,19.412288665771484
3541,5.190217971801758
3542,19.458200454711914
3543,19.447246551513672
3544,19.450336456298828
3545,19.413333892822266
3546,19.465438842773438
3547,19.431011199951172
3548,19.47134017944336
3549,19.426937103271484
3550,19.444414138793945
3551,19.452980041503906
3552,19.439361572265625
3553,19.4299259185791
3554,19.403789520263672
3555,19.43301773071289
3556,12.489999771118164
3557,19.42477035522461
3558,19.439605712890625
3559,19.446758270263672
3560,19.436180114746094
3561,19.485952377319336
3562,19.471662521362305
3563,19.442367553710938
3564,19.476043701171875
3565,19.44243049621582
3566,19.434598922729492
3567,0.0
3568,19.476919174194336
3569,19.429954528808594
3570,19.447172164916992
3571,19.455854415893555
3572,19.396774291992188
3573,19.479454040527344
3574,19.42259979248047
3575,19.481821060180664
3576,19.43885040283203
3577,19.418771743774414
3578,19.409793853759766
3579,19.43012046813965
3580,19.432212829589844
3581,19.453458786010742
3582,19.435415267944336
3583,19.445646286010742
3584,19.411115646362305
3585,19.48638916015625
3586,7.689999580383301
3587,19.476295471191406
3588,19.449560165405273
3589,19.414531707763672
3590,19.43817710876465
3591,5.689999580383301
3592,19.44696617126465
3593,19.46588706970215
3594,19.423648834228516
3595,19.409313201904297
3596,19.474063873291016
3597,19.482460021972656
3598,19.40509033203125
3599,2.890000343322754
3600,19.393936157226562
3601,19.44171714782715
3602,19.417085647583008
3603,19.426319122314453
3604,19.366897583007812
3605,19.427940368652344
3606,19.41393280029297
3607,19.455472946166992
3608,16.989999771118164
3609,19.4256591796875
3610,19.388643264770508
3611,2.3904008865356445
3612,19.464435577392578
3613,19.435945510864258
3614,19.420766830444336
3615,19.439979553222656
3616,19.477365493774414
3617,19.4812068939209
3618,19.47661590576172
3619,6.590170860290527
3620,19.442462921142578
3621,19.441017150878906
3622,19.414230346679688
3623,10.39009952545166
3624,19.45056915283203
3625,19.430084228515625
3626,19.429594039916992
3627,19.404436111450195
3628,19.457733154296875
3629,19.455345153808594
3630,14.39006233215332
3631,19.41473960876465
3632,11.19009017944336
3633,19.45050621032715
3634,19.415000915527344
3635,19.439388275146484
3636,19.44501495361328
3637,19.381031036376953
3638,19.435009002685547
3639,19.40199851989746
3640,19.4587459564209
3641,12.489999771118164
3642,19.458763122558594
3643,19.46747398376465
3644,3.489999771118164
3645,19.437761306762695
3646,19.458120346069336
3647,19.424299240112305
3648,19.39462661743164
3649,7.890000343322754
3650,3.689999580383301
3651,19.433265686035156
3652,19.439979553222656
3653,19.466859817504883
3654,19.46895408630371
3655,19.43364906311035
3656,19.444046020507812
3657,19.4586181640625
3658,19.440475463867188
3659,19.461191177368164
3660,19.45343017578125
3661,19.452550888061523
3662,19.41157341003418
3663,19.41626739501953
3664,19.433944702148438
3665,19.448806762695312
3666,19.458354949951172
3667,7.090000152587891
3668,19.41009521484375
3669,19.471006393432617
3670,19.424785614013672
3671,19.447511672973633
3672,19.440336227416992
3673,19.4541072845459
3674,19.416044235229492
3675,0.0
3676,19.450641632080078
3677,19.460832595825195
3678,19.17911720275879
3679,19.471527099609375
3680,19.45376205444336
3681,19.43904685974121
3682,19.458147048950195
3683,7.990137100219727
3684,19.458648681640625
3685,19.426437377929688
3686,8.6899995803833
3687,19.41465187072754
3688,19.461843490600586
3689,19.4307804107666
3690,1.3905253410339355
3691,19.45285987854004
3692,19.413333892822266
3693,19.413036346435547
3694,19.3957462310791
3695,19.422466278076172
3696,19.423070907592773
3697,19.45211410522461
3698,19.414743423461914
3699,19.411109924316406
3700,19.458038330078125
3701,19.464872360229492
3702,19.412120819091797
3703,19.473539352416992
3704,19.426992416381836
3705,19.47125244140625
3706,19.421348571777344
3707,19.481250762939453
3708,19.447233200073242
3709,19.461286544799805
3710,19.43053436279297
3711,19.42644500732422
3712,19.436155319213867
3713,19.476470947265625
3714,19.414640426635742
3715,19.466541290283203
3716,19.442821502685547
3717,19.46208953857422
3718,19.45893096923828
3719,19.439706802368164
3720,19.467775344848633
3721,19.473716735839844
3722,19.437753677368164
3723,19.407136917114258
3724,19.44130516052246
3725,4.890000343322754
3726,19.453857421875
3727,19.444568634033203
3728,19.44800567626953
3729,19.435882568359375
3730,14.190065383911133
3731,19.453147888183594
3732,19.457487106323242
3733,19.460906982421875
3734,19.43465232849121
3735,19.43895721435547
3736,19.462093353271484
3737,19.430038452148438
3738,19.442312240600586
3739,19.445886611938477
3740,19.4571475982666
3741,19.4483642578125
3742,6.689999580383301
3743,19.413469314575195
3744,19.446815490722656
3745,19.432270050048828
3746,10.09000015258789
3747,19.467308044433594
3748,9.09000015258789
3749,19.474620819091797
3750,19.4238338470459
3751,19.44180679321289
3752,19.449974060058594
3753,19.440580368041992
3754,19.433513641357422
3755,19.419118881225586
3756,19.427677154541016
3757,19.453720092773438
3758,19.444910049438477
3759,19.484294891357422
3760,19.444358825683594
3761,7.890000343322754
3762,19.465152740478516
3763,19.40972900390625
3764,19.475326538085938
3765,19.44605255126953
3766,19.445083618164062
3767,19.435575485229492
3768,8.6899995803833
3769,19.45668601989746
3770,19.470712661743164
3771,19.42011833190918
3772,19.412038803100586
3773,4.990226745605469
3774,10.489999771118164
3775,19.475439071655273
3776,19.450668334960938
3777,4.090000152587891
3778,19.46833038330078
3779,19.450092315673828
3780,19.434497833251953
3781,19.414857864379883
3782,19.440786361694336
3783,8.489999771118164
3784,13.590068817138672
3785,19.47270393371582
3786,19.439605712890625
3787,19.429718017578125
3788,0.48999977111816406
3789,19.47224235534668
3790,19.456453323364258
3791,19.441795349121094
3792,19.4149169921875
3793,19.47020149230957
3794,0.0
3795,19.446136474609375
3796,19.427968978881836
3797,19.417146682739258
3798,19.44092559814453
3799,5.590203285217285
3800,11.290000915527344
3801,19.454872131347656
3802,19.462451934814453
3803,19.42779541015625
3804,19.443130493164062
3805,19.434486389160156
3806,19.470497131347656
3807,19.384899139404297
3808,19.44318389892578
3809,19.441049575805664
3810,19.425479888916016
3811,19.47154998779297
3812,19.45812225341797
3813,5.590203285217285
3814,19.42972183227539
3815,19.39312744140625
3816,19.451303482055664
3817,19.39369773864746
3818,19.431106567382812
3819,19.466989517211914
3820,19.422054290771484
3821,13.390069961547852
3822,19.442047119140625
3823,19.45147705078125
3824,19.429519653320312
3825,19.424163818359375
3826,11.489999771118164
3827,19.40862464904785
3828,19.409217834472656
3829,19.464738845825195
3830,19.446605682373047
3831,19.450206756591797
3832,19.422849655151367
3833,19.426124572753906
3834,19.460329055786133
3835,19.408540725708008
3836,19.44648551940918
3837,19.451318740844727
3838,19.471702575683594
3839,19.426820755004883
3840,19.464406967163086
3841,19.440900802612305
3842,19.422080993652344
3843,19.43506622314453
3844,19.443544387817383
3845,19.422378540039062
3846,19.47057342529297
3847,19.42761993408203
3848,2.590381145477295
3849,19.428932189941406
3850,0.0
3851,19.467288970947266
3852,9.39011287689209
3853,19.45203399658203
3854,19.409805297851562
3855,13.489999771118164
3856,19.42308235168457
3857,19.433929443359375
3858,19.427806854248047
3859,19.41828727722168
3860,19.445411682128906
3861,9.39011287689209
3862,19.45508575439453
3863,19.445396423339844
3864,19.436933517456055
3865,19.465456008911133
3866,10.990091323852539
3867,0.6900005340576172
3868,19.44927978515625
3869,19.424806594848633
3870,19.462535858154297
3871,19.45602035522461
3872,19.44333267211914
3873,19.461713790893555
3874,3.99027681350708
3875,19.427574157714844
3876,19.45735740661621
3877,19.46074676513672
3878,19.465682983398438
3879,19.467405319213867
3880,19.37938690185547
3881,19.41922950744629
3882,19.464752197265625
3883,19.426422119140625
3884,19.4604434967041
3885,19.437461853027344
3886,19.452613830566406
3887,19.414043426513672
3888,5.689999580383301
3889,19.476806640625
3890,19.391632080078125
3891,19.4573974609375
3892,10.790095329284668
3893,19.43116569519043
3894,19.44099998474121
3895,19.43391227722168
3896,19.46986961364746
3897,14.489999771118164
3898,19.468826293945312
3899,19.46318244934082
3900,19.43645477294922
